job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3020870623,3.4,senior data scientist | product development,Oracle,San Francisco,CA,103,138,https://www.glassdoor.com/partner/jobListing.htm?pos=1823&ao=352789&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_68a28be4&cb=1541982992120&jobListingId=3020870623
3006979137,,senior data scientist,OpenTable Europe Ltd,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=212128&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_92b8584a&cb=1541982992121&jobListingId=3006979137
2995515496,3.7,senior nlp data scientist,Jobspring Partners,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=352789&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_68af69ca&cb=1541982992122&jobListingId=2995515496
2964310625,3.6,data scientist -ph.d,ENG Infotech Corporation,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1826&ao=242359&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c626729&cb=1541982992123&jobListingId=2964310625
2977623590,3.1,horizon clinical laboratory scientist 1st & 2nd shift,Natera,San Carlos,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1827&ao=295915&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d7085dc0&cb=1541982992124&jobListingId=2977623590
2982110840,3.2,senior data scientist,Proteus Digital Health,Redwood City,CA,159,218,https://www.glassdoor.com/partner/jobListing.htm?pos=1828&ao=358727&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e0553a7a&cb=1541982992125&jobListingId=2982110840
3019731598,4.0,"data scientist, product delivery - salesforce.org","Salesforce.com, Inc",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1829&ao=400784&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e4b54dbb&cb=1541982992126&jobListingId=3019731598
2977623591,3.1,nipt clinical laboratory scientist ii - swing shift,Natera,San Carlos,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1830&ao=295915&s=58&guid=0000016705593534a2c5aa74d77d043b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ed9ea00&cb=1541982992127&jobListingId=2977623591
3018418130,3.9,"data scientist, new grad 2019 - algorithms -","Airbnb, Inc.",San Francisco,CA,129,182,https://www.glassdoor.com/partner/jobListing.htm?pos=1901&ao=352789&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1e5545bc&cb=1541983006129&jobListingId=3018418130
2926617304,4.0,business intelligence analyst,Indiegogo,San Francisco,CA,80,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1902&ao=316447&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_81a99e0a&cb=1541983006129&jobListingId=2926617304
2817689328,3.9,predictive analytics - data scientist,Kaiser Permanente,Oakland,CA,135,189,https://www.glassdoor.com/partner/jobListing.htm?pos=1903&ao=133520&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8342ecc5&cb=1541983006130&jobListingId=2817689328
2960517837,4.2,data scientist - process control,Counsyl,South San Francisco,CA,135,186,https://www.glassdoor.com/partner/jobListing.htm?pos=1904&ao=7438&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_8a2f5183&cb=1541983006132&jobListingId=2960517837
2747218056,3.8,machine learning engineer,Etsy,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1905&ao=406992&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cdc938e4&cb=1541983006133&jobListingId=2747218056
2705070008,4.3,"data scientist - machine learning, global intelligence",Uber,San Francisco,CA,132,184,https://www.glassdoor.com/partner/jobListing.htm?pos=1906&ao=134571&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8f7c87dc&cb=1541983006134&jobListingId=2705070008
2976543807,3.1,sr. data analyst,Fitbit,San Francisco,CA,100,135,https://www.glassdoor.com/partner/jobListing.htm?pos=1907&ao=243905&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_9927af69&cb=1541983006135&jobListingId=2976543807
2980773118,4.3,product analyst - consumer data science,Uber,San Francisco,CA,72,118,https://www.glassdoor.com/partner/jobListing.htm?pos=1908&ao=134571&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8df132a3&cb=1541983006136&jobListingId=2980773118
2997882966,3.8,applied scientist,Twitch,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1909&ao=297733&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a32979c&cb=1541983006137&jobListingId=2997882966
3016874742,4.1,business data analyst - senior consultant,Clarity Insights,San Francisco,CA,132,196,https://www.glassdoor.com/partner/jobListing.htm?pos=1910&ao=424987&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5e213b84&cb=1541983006137&jobListingId=3016874742
3004150247,,data scientist consultant,VirtusaPolaris Software Services,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1911&ao=389273&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_13841a4d&cb=1541983006138&jobListingId=3004150247
2852832350,4.4,lead data scientist,Solvvy,San Mateo,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1912&ao=148364&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fe8283ed&cb=1541983006139&jobListingId=2852832350
3009351853,4.3,"data analyst ii, safety & insurance",Uber,San Francisco,CA,108,143,https://www.glassdoor.com/partner/jobListing.htm?pos=1913&ao=347809&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_79a20a9a&cb=1541983006140&jobListingId=3009351853
2929050139,2.8,senior data scientist,Scoot,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1914&ao=283198&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5feb4dc8&cb=1541983006141&jobListingId=2929050139
2913522571,4.0,senior data scientist,Johnson & Johnson,San Francisco,CA,127,176,https://www.glassdoor.com/partner/jobListing.htm?pos=1915&ao=134532&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_62b63c11&cb=1541983006143&jobListingId=2913522571
2470397072,3.3,"lead data science instructor, principal data scientist",Galvanize,San Francisco,CA,187,259,https://www.glassdoor.com/partner/jobListing.htm?pos=1916&ao=148364&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df7b2576&cb=1541983006144&jobListingId=2470397072
3001247790,,principal data scientist,PG&E,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1917&ao=321738&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6420e26e&cb=1541983006145&jobListingId=3001247790
2845594920,,lead data scientist,Windfall Data,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1918&ao=215203&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ce1b7542&cb=1541983006146&jobListingId=2845594920
3016363002,3.8,"manager, data science",Workday,San Francisco,CA,79,126,https://www.glassdoor.com/partner/jobListing.htm?pos=1919&ao=338842&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_06d10171&cb=1541983006147&jobListingId=3016363002
2999684918,3.9,it data scientist/data engineer,Tech-Pro Inc,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1920&ao=212128&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24c3fa43&cb=1541983006148&jobListingId=2999684918
2980607247,4.0,manager of data science - hr,"Salesforce.com, Inc",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1921&ao=400784&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f4080bb0&cb=1541983006150&jobListingId=2980607247
3013763021,,principal/senior data scientist needed!,TEEMA Solutions Goup (www.teemagroup.com),San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1922&ao=85058&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e29a8132&cb=1541983006151&jobListingId=3013763021
3007466605,,sr. data scientist,"Williams-Sonoma Singapore Pte, Ltd.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1923&ao=212128&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24fe75ef&cb=1541983006152&jobListingId=3007466605
2943934681,5.0,"sr. scientist, immunology",BioPhase Solutions,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1924&ao=9619&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f067a1ca&cb=1541983006153&jobListingId=2943934681
2889533741,3.8,fair lending data analyst,First Republic Bank,San Francisco,CA,72,95,https://www.glassdoor.com/partner/jobListing.htm?pos=1925&ao=188953&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_50b02301&cb=1541983006153&jobListingId=2889533741
2860926817,3.7,senior data analyst,Glu Mobile,San Francisco,CA,100,131,https://www.glassdoor.com/partner/jobListing.htm?pos=1926&ao=419641&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a1adeaa3&cb=1541983006154&jobListingId=2860926817
3017170912,3.5,analytic consultant 4 - quantitative risk analyst,Wells Fargo,San Francisco,CA,58,81,https://www.glassdoor.com/partner/jobListing.htm?pos=1927&ao=346086&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f07ca84e&cb=1541983006155&jobListingId=3017170912
3005258641,4.3,lead data engineer,Revinate,San Francisco,CA,161,181,https://www.glassdoor.com/partner/jobListing.htm?pos=1928&ao=421556&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_0ee82dae&cb=1541983006156&jobListingId=3005258641
2697513476,3.8,"senior data scientist, emerging products",Instacart,San Francisco,CA,146,200,https://www.glassdoor.com/partner/jobListing.htm?pos=1929&ao=136360&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_60c096bb&cb=1541983006158&jobListingId=2697513476
2702251438,3.9,senior machine learning engineer,Credit Karma,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1930&ao=292579&s=58&guid=0000016705596bab947b008645053577&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f0b6630c&cb=1541983006159&jobListingId=2702251438
2955057919,3.7,"scientist ii/senior scientist i, cancer biology",AbbVie,South San Francisco,CA,112,161,https://www.glassdoor.com/partner/jobListing.htm?pos=2001&ao=296012&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_47fe97cf&cb=1541983021447&jobListingId=2955057919
2895822576,3.8,"data scientist, machine learning & ai",Etsy,San Francisco,CA,140,190,https://www.glassdoor.com/partner/jobListing.htm?pos=2002&ao=85944&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e1762129&cb=1541983021448&jobListingId=2895822576
2997232965,3.5,data scientist - machine learning and algorithms,GoDaddy,San Francisco,CA,108,151,https://www.glassdoor.com/partner/jobListing.htm?pos=2003&ao=133407&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ec795b78&cb=1541983021449&jobListingId=2997232965
3018425715,3.9,"data scientist, new grad 2019 - analytics -","Airbnb, Inc.",San Francisco,CA,129,182,https://www.glassdoor.com/partner/jobListing.htm?pos=2004&ao=352789&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_db58b9bc&cb=1541983021451&jobListingId=3018425715
2958013964,5.0,data lead,Magoosh,Berkeley,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2005&ao=8095&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b2d4c475&cb=1541983021451&jobListingId=2958013964
3018379486,3.9,"data scientist, new grad 2019 - inference -","Airbnb, Inc.",San Francisco,CA,129,182,https://www.glassdoor.com/partner/jobListing.htm?pos=2006&ao=352789&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cd59d07b&cb=1541983021453&jobListingId=3018379486
2922740459,,signal processing and data scientist,GraphWear Technologies Inc.,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2007&ao=389273&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_617d3a03&cb=1541983021453&jobListingId=2922740459
2976560244,3.9,"data scientist, intern 2019 - algorithms",Airbnb,San Francisco,CA,105,149,https://www.glassdoor.com/partner/jobListing.htm?pos=2008&ao=4120&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0c5d1bbc&cb=1541983021454&jobListingId=2976560244
3018503074,3.9,"data scientist - analytics, worldwide sales",Airbnb,San Francisco,CA,134,188,https://www.glassdoor.com/partner/jobListing.htm?pos=2009&ao=352789&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e9800be0&cb=1541983021455&jobListingId=3018503074
2885471089,4.3,computer vision / machine learning engineer,DoorDash,San Francisco,CA,81,147,https://www.glassdoor.com/partner/jobListing.htm?pos=2010&ao=398932&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_06350f75&cb=1541983021456&jobListingId=2885471089
2866440489,,data scientist (blockchain),fyndtalent.com,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2011&ao=215203&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f3f9b269&cb=1541983021457&jobListingId=2866440489
3018467040,3.9,data scientist - analytics: communications and marketing lead,"Airbnb, Inc.",San Francisco,CA,174,244,https://www.glassdoor.com/partner/jobListing.htm?pos=2012&ao=352789&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f7aa647&cb=1541983021458&jobListingId=3018467040
2924567519,5.0,data scientist - disease genomics,Calico,South San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2013&ao=160631&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8b92a610&cb=1541983021459&jobListingId=2924567519
2756017937,3.4,"principal data engineer, bi",Rally Health,San Francisco,CA,226,257,https://www.glassdoor.com/partner/jobListing.htm?pos=2014&ao=315283&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1e6ebb64&cb=1541983021460&jobListingId=2756017937
2993945804,3.3,data scientist - portfolio planning,Stitch Fix,San Francisco,CA,194,270,https://www.glassdoor.com/partner/jobListing.htm?pos=2015&ao=135827&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_38b937c6&cb=1541983021461&jobListingId=2993945804
3012881089,4.0,sr. data scientist - platform manipulation,Twitter,San Francisco,CA,169,229,https://www.glassdoor.com/partner/jobListing.htm?pos=2016&ao=173064&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a1e931ce&cb=1541983021463&jobListingId=3012881089
2469824680,3.3,"lead instructor, principal data scientist",Galvanize,San Francisco,CA,187,259,https://www.glassdoor.com/partner/jobListing.htm?pos=2017&ao=135343&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_96c831bc&cb=1541983021464&jobListingId=2469824680
2939248083,3.2,principal data scientist,Walmart eCommerce,San Bruno,CA,181,245,https://www.glassdoor.com/partner/jobListing.htm?pos=2018&ao=155510&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_09c04fb7&cb=1541983021465&jobListingId=2939248083
2820008691,3.7,"senior data scientist, games economy optimization",Unity Technologies,San Francisco,CA,149,206,https://www.glassdoor.com/partner/jobListing.htm?pos=2019&ao=134822&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_3e995c9b&cb=1541983021466&jobListingId=2820008691
2964145197,3.9,"data consultant - epidemiology, bio-statistics, sas, r, sql",KAISER,Oakland,CA,75,102,https://www.glassdoor.com/partner/jobListing.htm?pos=2020&ao=138479&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c9708196&cb=1541983021467&jobListingId=2964145197
3021365467,3.8,"vp, marketing data scientist (analytics manager)",J.P. Morgan,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2021&ao=128418&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_423dda2f&cb=1541983021468&jobListingId=3021365467
2795790655,3.2,sr. data scientist,GQR Global Markets,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2022&ao=138328&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aff11fd0&cb=1541983021469&jobListingId=2795790655
2906315407,3.3,senior data scientist - automatic labs,Automatic,San Francisco,CA,143,200,https://www.glassdoor.com/partner/jobListing.htm?pos=2023&ao=283198&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_54a849fc&cb=1541983021470&jobListingId=2906315407
2586421194,,mapping engineer (data scientist),"lvl5, Inc.",San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2024&ao=215203&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c865e8fb&cb=1541983021471&jobListingId=2586421194
2942533729,3.8,business analyst - performance data analyst,First Republic Bank,San Francisco,CA,72,95,https://www.glassdoor.com/partner/jobListing.htm?pos=2025&ao=188949&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_635a659f&cb=1541983021472&jobListingId=2942533729
2858715380,3.7,senior scientist media development & cell line engineering,NGM Biopharmaceuticals,South San Francisco,CA,118,150,https://www.glassdoor.com/partner/jobListing.htm?pos=2026&ao=331789&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64d48e10&cb=1541983021473&jobListingId=2858715380
3018690168,3.7,data science program lead,AbbVie,South San Francisco,CA,75,109,https://www.glassdoor.com/partner/jobListing.htm?pos=2027&ao=300544&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_52d147a1&cb=1541983021474&jobListingId=3018690168
2814452826,2.6,principal data scientist,Clarivate Analytics,San Francisco,CA,137,190,https://www.glassdoor.com/partner/jobListing.htm?pos=2028&ao=242900&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c0533f3d&cb=1541983021476&jobListingId=2814452826
2864797012,4.0,senior machine learning engineer,Hired,San Francisco,CA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2029&ao=366707&s=58&guid=000001670559a7969e473dc285f79170&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ff5defe&cb=1541983021477&jobListingId=2864797012
