job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2980806935,3.5,lead data analyst,U.S. Bank,Atlanta,GA,81,105,https://www.glassdoor.com/partner/jobListing.htm?pos=1814&ao=359521&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2701b86a&cb=1541975325853&jobListingId=2980806935
2702103089,3.5,senior data analyst,Emory,Decatur,GA,74,96,https://www.glassdoor.com/partner/jobListing.htm?pos=1815&ao=52448&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83cdf802&cb=1541975325854&jobListingId=2702103089
2999953347,3.9,lead modeling scientist,Aditya Birla Group,Kennesaw,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1816&ao=4120&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a663a7a4&cb=1541975325855&jobListingId=2999953347
3005187797,2.3,data analytics manager,Arthritis Foundation,Atlanta,GA,59,89,https://www.glassdoor.com/partner/jobListing.htm?pos=1817&ao=342734&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5fcec277&cb=1541975325856&jobListingId=3005187797
2952271972,2.2,"scientist, wet lab",Q2 Solutions,Marietta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1818&ao=3839&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc3f4fc1&cb=1541975325857&jobListingId=2952271972
2234198189,2.2,"sas programmer - data exports (laboratory clinical data analyst) - future opportunities (atlanta, ga)",Q2 Solutions,Atlanta,GA,64,92,https://www.glassdoor.com/partner/jobListing.htm?pos=1819&ao=3839&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c756f79c&cb=1541975325858&jobListingId=2234198189
3004041580,2.0,inventory planning & analytics manager,TegraGlobal,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1820&ao=85058&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_818cf920&cb=1541975325860&jobListingId=3004041580
2957752586,3.5,big data engineer ii,BCD Travel,Atlanta,GA,70,80,https://www.glassdoor.com/partner/jobListing.htm?pos=1821&ao=400784&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_892958f7&cb=1541975325861&jobListingId=2957752586
2994885297,3.4,big data engineer,Capgemini,Atlanta,GA,80,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1822&ao=215489&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8dd7a009&cb=1541975325862&jobListingId=2994885297
2989128095,,big data engineer(full-time-only gc & usc),CBL SOLUTIONS,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1823&ao=389273&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f528fa8d&cb=1541975325863&jobListingId=2989128095
2952271971,2.2,"scientist, validation services",Q2 Solutions,Marietta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1824&ao=3839&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_406dd43f&cb=1541975325864&jobListingId=2952271971
2958738805,3.7,"director, ai in management analytics consultant",KPMG,Atlanta,GA,144,172,https://www.glassdoor.com/partner/jobListing.htm?pos=1825&ao=400784&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b8da6f9e&cb=1541975325865&jobListingId=2958738805
2958097583,3.7,"manager, ai in management analytics consultant",KPMG,Atlanta,GA,91,109,https://www.glassdoor.com/partner/jobListing.htm?pos=1826&ao=189299&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_57a6c6e5&cb=1541975325867&jobListingId=2958097583
2950842292,,technology spring 2019 intern - [turner data cloud] big data engineer,"Turner "",""ActualValueFromSolar"":null,""QuestionDescription"":null,""Quest",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1827&ao=433326&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f1081ee8&cb=1541975325868&jobListingId=2950842292
2688425217,,senior data engineer,HatchWorks Technologies,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1828&ao=8866&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bd3ca7ec&cb=1541975325869&jobListingId=2688425217
3008156492,2.3,"director, data science and analytics",Arthritis Foundation,Atlanta,GA,107,158,https://www.glassdoor.com/partner/jobListing.htm?pos=1829&ao=342734&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_99519dd4&cb=1541975325870&jobListingId=3008156492
2900314677,,data engineer etl development talend or informatica & cloud,"Career Guidant, Inc",Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1830&ao=242359&s=58&guid=0000016704e43a7f83a8c38afd72aa68&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45c53540&cb=1541975325871&jobListingId=2900314677
2966042484,3.3,research scientist,Georgia-Pacific,Decatur,GA,67,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1901&ao=136437&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64813798&cb=1541975340671&jobListingId=2966042484
2954644027,3.7,job title data engineer i,Clayton College & State University,Morrow,GA,59,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1902&ao=4120&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f1cc031f&cb=1541975340672&jobListingId=2954644027
3019414447,3.5,data analyst,LivePerson,Alpharetta,GA,54,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1903&ao=8095&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d02af6da&cb=1541975340673&jobListingId=3019414447
3021944945,2.3,data analyst intern,Hi-Rez Studios,Alpharetta,GA,45,60,https://www.glassdoor.com/partner/jobListing.htm?pos=1904&ao=173354&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9a2b3601&cb=1541975340674&jobListingId=3021944945
3013701904,2.9,data analyst,"CorTech International, LLC",Tucker,GA,52,72,https://www.glassdoor.com/partner/jobListing.htm?pos=1905&ao=65306&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1a0060c0&cb=1541975340675&jobListingId=3013701904
2900042020,,data analyst(part time),APN Software Services Inc.,Norcross,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1906&ao=215203&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9f2d1c95&cb=1541975340676&jobListingId=2900042020
3007230440,4.3,data analyst 1,VIVA USA,Norcross,GA,46,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1907&ao=4120&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f6a37da7&cb=1541975340677&jobListingId=3007230440
3020720478,2.9,data analyst,Change Healthcare,Alpharetta,GA,74,99,https://www.glassdoor.com/partner/jobListing.htm?pos=1908&ao=134102&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d658a877&cb=1541975340678&jobListingId=3020720478
2942449112,,analytics consultant,Atrium Insight,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1909&ao=389273&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01bc0fa1&cb=1541975340679&jobListingId=2942449112
3007642119,,data analyst,APN Software Services Inc.,Norcross,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1910&ao=215203&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a7856cf&cb=1541975340680&jobListingId=3007642119
2936461926,2.8,reporting data analyst,Fleetcor,Norcross,GA,49,64,https://www.glassdoor.com/partner/jobListing.htm?pos=1911&ao=239554&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9bc2c12c&cb=1541975340681&jobListingId=2936461926
2794614467,,behavior data analyst - feeding program,Children&apos;s Healthcare of Atlanta,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1912&ao=55938&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2076f5d3&cb=1541975340682&jobListingId=2794614467
2836847330,2.2,"scientist 1, immunoassay - future opportunities (marietta, ga)",Q2 Solutions,Marietta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1913&ao=3839&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6056394d&cb=1541975340683&jobListingId=2836847330
3016758871,3.5,data analyst ii,LexisNexis Risk Solutions,Alpharetta,GA,42,57,https://www.glassdoor.com/partner/jobListing.htm?pos=1914&ao=186603&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0f68448f&cb=1541975340684&jobListingId=3016758871
3016697068,4.1,hyperion lead data analyst,Hays,Norcross,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1915&ao=372858&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bf71df37&cb=1541975340685&jobListingId=3016697068
3016241350,3.6,data analyst ii,LexisNexis Legal & Professional,Alpharetta,GA,49,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1916&ao=141221&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_18591280&cb=1541975340687&jobListingId=3016241350
3003381034,3.1,outcomes analyst iv (data analyst),Centene Corporation,Smyrna,GA,84,109,https://www.glassdoor.com/partner/jobListing.htm?pos=1917&ao=291823&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_203d67fc&cb=1541975340688&jobListingId=3003381034
3015956115,,senior business intelligence analyst,XPO Logistics Worldwide Inc.,Union City,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1918&ao=37049&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d2e5e067&cb=1541975340689&jobListingId=3015956115
3019750253,3.5,data analyst ii,RELX Group,Alpharetta,GA,51,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1919&ao=400784&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_483d2c91&cb=1541975340690&jobListingId=3019750253
3008548526,3.7,data engineer ii,XPO Logistics,Marietta,GA,80,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1920&ao=215489&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6c237b31&cb=1541975340691&jobListingId=3008548526
2982323722,3.9,claims data analyst (property and casuality),C4 Technical Services,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1921&ao=225321&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_270322c9&cb=1541975340692&jobListingId=2982323722
2899675113,2.8,business analytics manager,Fleetcor,Peachtree Corners,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1922&ao=239554&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_83fb10ed&cb=1541975340694&jobListingId=2899675113
3021847158,2.3,machine learning engineering intern,Hi-Rez Studios,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1923&ao=173064&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_445ba771&cb=1541975340695&jobListingId=3021847158
3021228034,3.3,crm analytics manager,Floor & Decore,Smyrna,GA,88,128,https://www.glassdoor.com/partner/jobListing.htm?pos=1924&ao=173064&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d0de300a&cb=1541975340696&jobListingId=3021228034
2944932859,2.1,senior data engineer,MedSeek,Atlanta,GA,130,147,https://www.glassdoor.com/partner/jobListing.htm?pos=1925&ao=211113&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_64d51cb7&cb=1541975340697&jobListingId=2944932859
2867388855,2.2,"senior scientist, immunoanalytical method development",Q2 Solutions,Marietta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1926&ao=3839&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ff6733c6&cb=1541975340698&jobListingId=2867388855
2928587582,3.5,"manager, data protection, policy & governance",RELX Group,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1927&ao=186603&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6ee78d4b&cb=1541975340699&jobListingId=2928587582
2972695299,,"manager, data science",KPMG Consulting Services,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1928&ao=321738&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1886a66d&cb=1541975340700&jobListingId=2972695299
2974751536,,"director, ai in management analytics consultant",KPMG Consulting Services,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1929&ao=55774&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1a7ee964&cb=1541975340701&jobListingId=2974751536
2976828875,,"manager, management analytics consultant",KPMG Consulting Services,Atlanta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1930&ao=321738&s=58&guid=0000016704e47497962bb07895bd2568&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85fe3856&cb=1541975340702&jobListingId=2976828875
2951829500,3.6,research scientist,Solvay,Alpharetta,GA,63,91,https://www.glassdoor.com/partner/jobListing.htm?pos=2001&ao=3839&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c4814819&cb=1541975354627&jobListingId=2951829500
3020720481,2.9,data analyst i,Change Healthcare,Alpharetta,GA,80,105,https://www.glassdoor.com/partner/jobListing.htm?pos=2002&ao=134102&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dc014c59&cb=1541975354628&jobListingId=3020720481
3006427601,2.9,data analyst 1 -,CorTech,Norcross,GA,49,68,https://www.glassdoor.com/partner/jobListing.htm?pos=2003&ao=352789&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_768ac12f&cb=1541975354629&jobListingId=3006427601
2997630389,3.5,data analytics manager,PureRED,Stone Mountain,GA,78,115,https://www.glassdoor.com/partner/jobListing.htm?pos=2004&ao=4011&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_54cd0eda&cb=1541975354630&jobListingId=2997630389
3012245986,2.9,data analyst 1,CorTech,Norcross,GA,49,68,https://www.glassdoor.com/partner/jobListing.htm?pos=2005&ao=352789&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_172407e6&cb=1541975354631&jobListingId=3012245986
2993386903,3.9,data analyst - machine learning,Siemens PLC,Alpharetta,GA,58,80,https://www.glassdoor.com/partner/jobListing.htm?pos=2006&ao=344663&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0699065e&cb=1541975354633&jobListingId=2993386903
2971651411,2.9,data science analyst,Change Healthcare,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2007&ao=134102&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a92824db&cb=1541975354634&jobListingId=2971651411
2993432427,3.1,lead data analyst,WestRock,Norcross,GA,63,81,https://www.glassdoor.com/partner/jobListing.htm?pos=2008&ao=257687&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7ad555cf&cb=1541975354635&jobListingId=2993432427
2976990858,3.2,marketing data analyst,IMERYS,Roswell,GA,57,75,https://www.glassdoor.com/partner/jobListing.htm?pos=2009&ao=242900&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de327aeb&cb=1541975354636&jobListingId=2976990858
3004031742,,insights and analytics manager,MotoRad,Roswell,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2010&ao=85058&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a3af4a75&cb=1541975354637&jobListingId=3004031742
2545983381,4.0,business intelligence analysts (mid level),EiS Technologies,Duluth,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2011&ao=3949&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e50493bf&cb=1541975354638&jobListingId=2545983381
2995429225,,senior scientist,"STAFF ICONS, LLC",Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2012&ao=55291&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a0ea354&cb=1541975354639&jobListingId=2995429225
2964364352,3.9,business data analyst,Kforce,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2013&ao=220345&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_058979d5&cb=1541975354640&jobListingId=2964364352
2653208537,2.4,data engineer,Welltok,Alpharetta,GA,86,99,https://www.glassdoor.com/partner/jobListing.htm?pos=2014&ao=4120&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0b2a5faa&cb=1541975354641&jobListingId=2653208537
3018503467,3.1,senior data analyst,John Wood Group PLC,Kennesaw,GA,39,51,https://www.glassdoor.com/partner/jobListing.htm?pos=2015&ao=352789&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3f727675&cb=1541975354643&jobListingId=3018503467
2988673865,3.6,master data & analytics manager,Coca-Cola Company,Alpharetta,GA,75,112,https://www.glassdoor.com/partner/jobListing.htm?pos=2016&ao=37049&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_895089e9&cb=1541975354644&jobListingId=2988673865
2970696423,,business data analyst - i,Ava Consulting,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2017&ao=4120&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_cdf9b365&cb=1541975354645&jobListingId=2970696423
2938608367,3.0,"data protection, data analyst",Equifax,Alpharetta,GA,50,68,https://www.glassdoor.com/partner/jobListing.htm?pos=2018&ao=153304&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c9f15a1a&cb=1541975354646&jobListingId=2938608367
3006414416,2.9,digital content data analyst,CorTech,Norcross,GA,52,72,https://www.glassdoor.com/partner/jobListing.htm?pos=2019&ao=352789&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_584796e2&cb=1541975354647&jobListingId=3006414416
2796379305,,data analyst iv,RADGOV,Roswell,GA,91,119,https://www.glassdoor.com/partner/jobListing.htm?pos=2020&ao=4120&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e98d1146&cb=1541975354648&jobListingId=2796379305
3004596169,3.8,data analyst iii,ADP,Alpharetta,GA,65,90,https://www.glassdoor.com/partner/jobListing.htm?pos=2021&ao=132959&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08344bfd&cb=1541975354649&jobListingId=3004596169
2990163099,,project / data analyst,APN Software Services Inc.,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2022&ao=215203&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_66128ad2&cb=1541975354651&jobListingId=2990163099
2851551002,3.4,"research scientist, optics",Crane Currency,Alpharetta,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2023&ao=136530&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_85d6581a&cb=1541975354651&jobListingId=2851551002
2913222268,3.8,web & mobile digital analytics manager,Pyramid Consulting,Duluth,GA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=2024&ao=349930&s=58&guid=0000016704e4ab5e955b929b86c00b52&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dfa201a7&cb=1541975354652&jobListingId=2913222268
